description,locationCode,rentalBikes,fetchTime,type,open
OV-ebike Arnhem Centrum,ah003,22,1704228634,OV_FIETS,Yes
Gilze Rijen,gz001,4,1704228634,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,4,1704228634,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,5,1704228634,OV_FIETS,Yes
Hoorn,hn001,59,1704228634,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,18,1704228634,OV_FIETS,Yes
Boskoop,bsk001,6,1704228634,OV_FIETS,Yes
Rijssen,rsn001,7,1704228634,OV_FIETS,Yes
Venlo,vl001,58,1704228634,OV_FIETS,Yes
Ommen,omn001,3,1704228634,OV_FIETS,Yes
Culemborg,cl003,13,1704228634,OV_FIETS,Yes
Groningen Noord,Gnn001,6,1704228634,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1704228634,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,3,1704228634,OV_FIETS,Yes
Voorburg,vb002,27,1704228634,OV_FIETS,Yes
Soest Zuid,stz001,3,1704228634,OV_FIETS,Yes
Haren,HRN002,6,1704228634,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,22,1704228634,OV_FIETS,Yes
Maarheeze,mz001,4,1704228634,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1704228634,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,49,1704228634,OV_FIETS,Yes
Dieren,dr001,4,1704228634,OV_FIETS,Yes
Wolfheze,wf001,4,1704228634,OV_FIETS,Yes
Meerssen,mes001,3,1704228634,OV_FIETS,Yes
Dordrecht,ddr001,66,1704228634,OV_FIETS,Yes
Maassluis,mss001,8,1704228634,OV_FIETS,Yes
Weesp,wp001,50,1704228634,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1704228634,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,152,1704228634,OV_FIETS,Yes
Gorinchem,gr001,4,1704228634,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1704228634,OV_FIETS,Yes
Valkenburg,vk001,5,1704228634,OV_FIETS,Yes
Almelo,aml002,29,1704228634,OV_FIETS,Yes
Bloemendaal,bll001,4,1704228634,OV_FIETS,Yes
Etten-Leur,etn001,5,1704228634,OV_FIETS,Yes
Heiloo,hlo001,15,1704228634,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,339,1704228634,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1704228634,OV_FIETS,Yes
Lelystad Centrum,lls003,16,1704228634,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,375,1704228634,OV_FIETS,Yes
Zwolle Hanzeland,zl003,26,1704228634,OV_FIETS,Yes
Holten,hon001,6,1704228634,OV_FIETS,Yes
Wijhe,wh001,12,1704228634,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,8,1704228634,OV_FIETS,Yes
Zwolle,zl004,297,1704228634,OV_FIETS,Yes
Nijmegen,nm001,239,1704228634,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1704228634,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,27,1704228634,OV_FIETS,Yes
Zeist,db002,18,1704228634,OV_FIETS,Yes
Driebergen-Zeist,db001,149,1704228634,OV_FIETS,Yes
Echt,ec001,11,1704228634,OV_FIETS,Yes
Raalte,rat001,6,1704228634,OV_FIETS,Yes
Dalfsen,dl001,4,1704228634,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1704228634,OV_FIETS,Yes
Boxmeer,Bmr001,9,1704228634,OV_FIETS,Yes
Pijnacker,rtd906,3,1704228634,OV_FIETS,Yes
Nunspeet,Ns001,7,1704228634,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1704228634,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1704228634,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1704228634,OV_FIETS,Yes
Delden,ddn001,2,1704228634,OV_FIETS,Yes
Muiden P&R,wp901,7,1704228634,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1704228634,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1704228634,OV_FIETS,Yes
Bodegraven,bdg001,6,1704228634,OV_FIETS,Yes
Utrecht Overvecht,uto001,13,1704228634,OV_FIETS,Yes
Soestdijk,sd001,2,1704228634,OV_FIETS,Yes
Delft Zuid,dtz001,,1704228634,OV_FIETS,Yes
Vught,Vg001,1,1704228634,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,122,1704228634,OV_FIETS,Yes
Heemskerk,hk001,6,1704228634,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,87,1704228634,OV_FIETS,Yes
Utrecht Zuilen,utzl001,4,1704228634,OV_FIETS,Yes
Alphen aan den Rijn,apn001,39,1704228634,OV_FIETS,Yes
Rotterdam Blaak,rtb001,14,1704228634,OV_FIETS,No
Vriezenveen,vz001,3,1704228634,OV_FIETS,Yes
Zwijndrecht,zwd003,29,1704228634,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,10,1704228634,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,171,1704228634,OV_FIETS,Yes
Winschoten,ws001,6,1704228634,OV_FIETS,Yes
Overveen,ovn001,4,1704228634,OV_FIETS,Yes
Veghel,Btl003,8,1704228634,OV_FIETS,Yes
Naarden-Bussum,ndb003,50,1704228634,OV_FIETS,Yes
Woerden,wd001,61,1704228634,OV_FIETS,Yes
s-Hertogenbosch,ht001,115,1704228634,OV_FIETS,Yes
Baarn,brn002,32,1704228634,OV_FIETS,Yes
Waalwijk,ht002,7,1704228634,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1704228634,OV_FIETS,Yes
Veenendaal West,vndw001,4,1704228634,OV_FIETS,Yes
Aalten,atn001,6,1704228634,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,255,1704228634,OV_FIETS,Yes
Bilthoven,bhv002,33,1704228634,OV_FIETS,Yes
Purmerend,pmr001,2,1704228634,OV_FIETS,Yes
Hardenberg,hdb001,2,1704228634,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,67,1704228634,OV_FIETS,Yes
Beverwijk,bv002,54,1704228634,OV_FIETS,Yes
Boxtel,btl001,20,1704228634,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1704228634,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1704228634,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1704228634,OV_FIETS,Yes
Roermond,rm001,52,1704228634,OV_FIETS,Yes
Krommenie-Assendelft,kma001,0,1704228634,OV_FIETS,Yes
Heerlen,hrl002,33,1704228634,OV_FIETS,Yes
Rosmalen,rs001,7,1704228634,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1704228634,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704228634,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704228634,OV_FIETS,Yes
Arnhem Centrum,ah001,298,1704228634,OV_FIETS,Yes
Hoofddorp,hfd002,58,1704228634,OV_FIETS,Yes
Alkmaar,amr001,125,1704228634,OV_FIETS,Yes
Schagen,sgn001,16,1704228634,OV_FIETS,Yes
Rotterdam Centraal,rtd001,547,1704228634,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,16,1704228634,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704228634,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704228634,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,228,1704228634,OV_FIETS,Yes
Uitgeest,utg001,6,1704228634,OV_FIETS,Yes
Den Helder,hdr002,36,1704228634,OV_FIETS,Yes
Alkmaar Noord,amrn002,30,1704228634,OV_FIETS,Yes
Nootdorp,gvc901,3,1704228634,OV_FIETS,Yes
Houten,htn001,60,1704228634,OV_FIETS,Yes
Steenwijk,swk002,8,1704228634,OV_FIETS,Yes
Hoogeveen,hgv003,24,1704228634,OV_FIETS,Yes
Zutphen,zp001,79,1704228634,OV_FIETS,Yes
Breda Centrum,Bd003,86,1704228634,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1704228634,OV_FIETS,Yes
Venray,vry001,22,1704228634,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1704228634,OV_FIETS,Yes
Zaltbommel,zbm002,27,1704228634,OV_FIETS,Yes
Schiedam,sdm001,8,1704228634,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,22,1704228634,OV_FIETS,Yes
Borne,bn001,8,1704228634,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1704228634,OV_FIETS,Yes
Driehuis,drh001,8,1704228634,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1704228634,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1704228634,OV_FIETS,Yes
Barendrecht,brd002,29,1704228634,OV_FIETS,Yes
Rheden,rh001,3,1704228634,OV_FIETS,Yes
Breda Belcrum,bd002,256,1704228634,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,140,1704228634,OV_FIETS,Yes
Amsterdam Noord,asd009,16,1704228634,OV_FIETS,Yes
Obdam,obd001,3,1704228634,OV_FIETS,Yes
Tiel,tl003,25,1704228634,OV_FIETS,Yes
OV-ebike Groningen,gn004,23,1704228634,OV_FIETS,Yes
Oss West,ow001,9,1704228634,OV_FIETS,Yes
Groningen,gn001,605,1704228634,OV_FIETS,Yes
Emmen,emn001,15,1704228634,OV_FIETS,No
Utrecht Lunetten,utl001,1,1704228634,OV_FIETS,Yes
Zandvoort,zvt001,17,1704228634,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,193,1704228634,OV_FIETS,Yes
OV-ebike Maastricht,mt003,28,1704228634,OV_FIETS,Yes
Putten,pt001,2,1704228634,OV_FIETS,Yes
Heerenveen,hr002,25,1704228634,OV_FIETS,Yes
Kampen,kpn003,21,1704228634,OV_FIETS,Yes
Veendam,Vdm001,6,1704228634,OV_FIETS,Yes
Didam,did001,5,1704228634,OV_FIETS,Yes
Gouda,gd001,144,1704228634,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,25,1704228634,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,9,1704228634,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,8,1704228634,OV_FIETS,Yes
Enkhuizen,ekz001,17,1704228634,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1704228634,OV_FIETS,Yes
Horst Sevenum,hrt001,2,1704228634,OV_FIETS,Yes
Goor,go001,2,1704228634,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1704228634,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1704228634,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1704228634,OV_FIETS,Yes
Oisterwijk,Ot001,5,1704228634,OV_FIETS,Yes
Duivendrecht,dvd001,4,1704228634,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1704228634,OV_FIETS,Yes
Dronten,DRON001,6,1704228634,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1704228634,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1704228634,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1704228634,OV_FIETS,Yes
Sittard,std002,30,1704228634,OV_FIETS,Yes
Diemen,dmn001,2,1704228634,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,433,1704228634,OV_FIETS,Yes
Zevenaar,zv001,5,1704228634,OV_FIETS,Yes
Hoogkarspel,hks001,2,1704228634,OV_FIETS,Yes
Westervoort,wtv001,4,1704228634,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1704228634,OV_FIETS,Yes
Amsterdam RAI,rai001,43,1704228634,OV_FIETS,Yes
Velp,vp001,3,1704228634,OV_FIETS,Yes
Leeuwarden,lw001,148,1704228634,OV_FIETS,Yes
Bunnik,bnk001,23,1704228634,OV_FIETS,Yes
Meppel,mp002,23,1704228634,OV_FIETS,Yes
Amsterdam Amstel,asa001,137,1704228634,OV_FIETS,Yes
Weert,wt003,25,1704228634,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,170,1704228634,OV_FIETS,Yes
Oss,o002,20,1704228634,OV_FIETS,Yes
Delfzijl,Dz001,3,1704228634,OV_FIETS,Yes
Otterlo,ed901,20,1704228634,OV_FIETS,Yes
Winsum,Wsm001,4,1704228634,OV_FIETS,Yes
Schiphol,shl001,1,1704228634,OV_FIETS,Yes
Geldermalsen,gdm001,6,1704228634,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,67,1704228634,OV_FIETS,Yes
Vleuten,vtn001,0,1704228634,OV_FIETS,Yes
Hilversum,hvs001,217,1704228634,OV_FIETS,Yes
't Harde,Hde001,7,1704228634,OV_FIETS,Yes
Duiven ,dvn001,15,1704228634,OV_FIETS,Yes
Terborg,tbg001,6,1704228634,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,646,1704228634,OV_FIETS,Yes
Varsseveld,vsv001,3,1704228634,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1704228634,OV_FIETS,Yes
Tilburg Zuid,tb003,237,1704228634,OV_FIETS,Yes
Tilburg Noord,tb002,26,1704228634,OV_FIETS,Yes
Breukelen,bkl001,0,1704228634,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1704228634,OV_FIETS,Yes
Beesd,bsd001,5,1704228634,OV_FIETS,Yes
Deurne,dn001,7,1704228634,OV_FIETS,Yes
Rhenen,rhn001,4,1704228634,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1704228634,OV_FIETS,Yes
Landgraaf,lg001,3,1704228634,OV_FIETS,Yes
Heeze-Leende,hze001,8,1704228634,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,12,1704228634,OV_FIETS,No
Olst,ost001,,1704228634,OV_FIETS,Yes
Maarssen,mas003,34,1704228634,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,71,1704228634,OV_FIETS,Yes
Amersfoort Centraal,amf001,333,1704228634,OV_FIETS,Yes
Hillegom,hil001,3,1704228634,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,804,1704228634,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,57,1704228634,OV_FIETS,Yes
Doetinchem,dtc001,5,1704228634,OV_FIETS,Yes
Zaandam,ZD002,33,1704228634,OV_FIETS,Yes
Beilen,bl001,17,1704228634,OV_FIETS,No
Den Dolder,dld001,5,1704228634,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1704228634,OV_FIETS,Yes
Assen,asn001,174,1704228634,OV_FIETS,Yes
Vlissingen,vs001,22,1704228634,OV_FIETS,No
Enschede,es003,98,1704228634,OV_FIETS,Yes
Helmond,hm001,25,1704228634,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,6,1704228634,OV_FIETS,No
Sliedrecht,sdt001,3,1704228634,OV_FIETS,Yes
Voorschoten,vst001,2,1704228634,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1704228634,OV_FIETS,Yes
Appingedam,Apg001,4,1704228634,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1704228634,OV_FIETS,Yes
Reuver,rv001,7,1704228634,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,16,1704228634,OV_FIETS,Yes
Wijchen,wc001,1,1704228634,OV_FIETS,Yes
Elst,est001,4,1704228634,OV_FIETS,Yes
Apeldoorn,apd001,243,1704228634,OV_FIETS,Yes
Hengelo,hgl002,26,1704228634,OV_FIETS,Yes
Rijswijk,rsw002,30,1704228634,OV_FIETS,Yes
Middelburg,mdb002,23,1704228634,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1704228634,OV_FIETS,Yes
Utrecht Terwijde,utt001,5,1704229906,OV_FIETS,Yes
Brummen,bmn001,2,1704229906,OV_FIETS,Yes
Ermelo,eml001,1,1704229906,OV_FIETS,Unknown
Ravenstein,Rvs001,6,1704229906,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,88,1704229906,OV_FIETS,Yes
Nijmegen Goffert,nmgo001,2,1704229906,OV_FIETS,Yes
Lochem,lc001,5,1704229906,OV_FIETS,Yes
Bergen op Zoom,bgn002,,1704229906,OV_FIETS,Yes
Oldenzaal,odz001,2,1704229906,OV_FIETS,Yes
Cuijk,ck001,17,1704229906,OV_FIETS,Yes
Veenendaal-De klomp,klp001,13,1704229906,OV_FIETS,Yes
Vroomshoop,vhp001,4,1704229906,OV_FIETS,Yes
Best,bet001,17,1704229906,OV_FIETS,No
Winterswijk,ww001,6,1704229906,OV_FIETS,Yes
Boxtel - Kluis,btl004,12,1704229906,OV_FIETS,Yes
Zuidhorn,Zh001,8,1704229906,OV_FIETS,Yes
Houten Castellum,htnc001,33,1704229906,OV_FIETS,Yes
Voorhout,vh001,4,1704229906,OV_FIETS,Yes
Tilburg Reeshof,tbr001,4,1704229906,OV_FIETS,Yes
Harderwijk,hd001,56,1704229906,OV_FIETS,Yes
Utrecht P+R Westraven,ut007,11,1704229906,OV_FIETS,Yes
Den Haag HS,gv001,77,1704229906,OV_FIETS,Yes
Heerhugowaard,hwd003,28,1704229906,OV_FIETS,Yes
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,14,1704229906,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,18,1704229906,OV_FIETS,Yes
Uden,Ow002,5,1704229906,OV_FIETS,Yes
Deventer,dv001,134,1704229906,OV_FIETS,Yes
"Leiden Centraal, Centrumzijde",ledn002,16,1704229906,OV_FIETS,No
Helmond Brandevoort,hmbv001,4,1704229906,OV_FIETS,Yes
Den Helder Zuid,hdrz001,8,1704229906,OV_FIETS,Yes
Castricum,cas002,59,1704229906,OV_FIETS,Yes
Sneek,sk001,5,1704229906,OV_FIETS,Yes
Geldrop,Gp001,3,1704229906,OV_FIETS,Yes
Oudenbosch,odb001,1,1704229906,OV_FIETS,Yes
Anna Paulowna,ana001,5,1704229906,OV_FIETS,Yes
Goes,gs003,27,1704229906,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,29,1704229906,OV_FIETS,Yes
Roosendaal,rsd002,58,1704229906,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,22,1704229906,OV_FIETS,Yes
Gilze Rijen,gz001,4,1704229906,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,4,1704229906,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,5,1704229906,OV_FIETS,Yes
Hoorn,hn001,59,1704229906,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,18,1704229906,OV_FIETS,Yes
Boskoop,bsk001,6,1704229906,OV_FIETS,Yes
Rijssen,rsn001,7,1704229906,OV_FIETS,Yes
Venlo,vl001,58,1704229906,OV_FIETS,Yes
Ommen,omn001,4,1704229906,OV_FIETS,Yes
Culemborg,cl003,13,1704229906,OV_FIETS,Yes
Groningen Noord,Gnn001,6,1704229906,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1704229906,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,3,1704229906,OV_FIETS,Yes
Voorburg,vb002,27,1704229906,OV_FIETS,Yes
Soest Zuid,stz001,3,1704229906,OV_FIETS,Yes
Haren,HRN002,6,1704229906,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,22,1704229906,OV_FIETS,Yes
Maarheeze,mz001,4,1704229906,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1704229906,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,49,1704229906,OV_FIETS,Yes
Dieren,dr001,4,1704229906,OV_FIETS,Yes
Wolfheze,wf001,4,1704229906,OV_FIETS,Yes
Meerssen,mes001,3,1704229906,OV_FIETS,Yes
Dordrecht,ddr001,66,1704229906,OV_FIETS,Yes
Maassluis,mss001,8,1704229906,OV_FIETS,Yes
Weesp,wp001,50,1704229906,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1704229906,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,153,1704229906,OV_FIETS,Yes
Gorinchem,gr001,4,1704229906,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1704229906,OV_FIETS,Yes
Valkenburg,vk001,5,1704229906,OV_FIETS,Yes
Almelo,aml002,29,1704229906,OV_FIETS,Yes
Bloemendaal,bll001,4,1704229906,OV_FIETS,Yes
Etten-Leur,etn001,4,1704229906,OV_FIETS,Yes
Heiloo,hlo001,15,1704229906,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,341,1704229906,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1704229906,OV_FIETS,Yes
Lelystad Centrum,lls003,16,1704229906,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,382,1704229906,OV_FIETS,Yes
Zwolle Hanzeland,zl003,26,1704229906,OV_FIETS,Yes
Holten,hon001,6,1704229906,OV_FIETS,Yes
Wijhe,wh001,12,1704229906,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,8,1704229906,OV_FIETS,Yes
Zwolle,zl004,299,1704229906,OV_FIETS,Yes
Nijmegen,nm001,239,1704229906,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1704229906,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,27,1704229906,OV_FIETS,Yes
Zeist,db002,18,1704229906,OV_FIETS,Yes
Driebergen-Zeist,db001,149,1704229906,OV_FIETS,Yes
Echt,ec001,13,1704229906,OV_FIETS,Yes
Raalte,rat001,6,1704229906,OV_FIETS,Yes
Dalfsen,dl001,4,1704229906,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1704229906,OV_FIETS,Yes
Boxmeer,Bmr001,9,1704229906,OV_FIETS,Yes
Pijnacker,rtd906,3,1704229906,OV_FIETS,Yes
Nunspeet,Ns001,7,1704229906,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1704229906,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1704229906,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1704229906,OV_FIETS,Yes
Delden,ddn001,2,1704229906,OV_FIETS,Yes
Muiden P&R,wp901,7,1704229906,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1704229906,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1704229906,OV_FIETS,Yes
Bodegraven,bdg001,6,1704229906,OV_FIETS,Yes
Utrecht Overvecht,uto001,16,1704229906,OV_FIETS,Yes
Soestdijk,sd001,2,1704229906,OV_FIETS,Yes
Delft Zuid,dtz001,,1704229906,OV_FIETS,Yes
Vught,Vg001,1,1704229906,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,124,1704229906,OV_FIETS,Yes
Heemskerk,hk001,6,1704229906,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,89,1704229906,OV_FIETS,Yes
Utrecht Zuilen,utzl001,4,1704229906,OV_FIETS,Yes
Alphen aan den Rijn,apn001,39,1704229906,OV_FIETS,Yes
Rotterdam Blaak,rtb001,14,1704229906,OV_FIETS,No
Vriezenveen,vz001,3,1704229906,OV_FIETS,Yes
Zwijndrecht,zwd003,29,1704229906,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,10,1704229906,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,171,1704229906,OV_FIETS,Yes
Winschoten,ws001,6,1704229906,OV_FIETS,Yes
Overveen,ovn001,4,1704229906,OV_FIETS,Yes
Veghel,Btl003,8,1704229906,OV_FIETS,Yes
Naarden-Bussum,ndb003,50,1704229906,OV_FIETS,Yes
Woerden,wd001,60,1704229906,OV_FIETS,Yes
s-Hertogenbosch,ht001,114,1704229906,OV_FIETS,Yes
Baarn,brn002,31,1704229906,OV_FIETS,Yes
Waalwijk,ht002,7,1704229906,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1704229906,OV_FIETS,Yes
Veenendaal West,vndw001,4,1704229906,OV_FIETS,Yes
Aalten,atn001,6,1704229906,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,261,1704229906,OV_FIETS,Yes
Bilthoven,bhv002,33,1704229906,OV_FIETS,Yes
Purmerend,pmr001,2,1704229906,OV_FIETS,Yes
Hardenberg,hdb001,4,1704229906,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,67,1704229906,OV_FIETS,Yes
Beverwijk,bv002,54,1704229906,OV_FIETS,Yes
Boxtel,btl001,20,1704229906,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1704229906,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1704229906,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1704229906,OV_FIETS,Yes
Roermond,rm001,52,1704229906,OV_FIETS,Yes
Krommenie-Assendelft,kma001,1,1704229906,OV_FIETS,Yes
Heerlen,hrl002,32,1704229906,OV_FIETS,Yes
Rosmalen,rs001,7,1704229906,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1704229906,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704229906,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704229906,OV_FIETS,Yes
Arnhem Centrum,ah001,298,1704229906,OV_FIETS,Yes
Hoofddorp,hfd002,58,1704229906,OV_FIETS,Yes
Alkmaar,amr001,125,1704229906,OV_FIETS,Yes
Schagen,sgn001,16,1704229906,OV_FIETS,Yes
Rotterdam Centraal,rtd001,549,1704229906,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,16,1704229906,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704229906,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704229906,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,230,1704229906,OV_FIETS,Yes
Uitgeest,utg001,6,1704229906,OV_FIETS,Yes
Den Helder,hdr002,36,1704229906,OV_FIETS,Yes
Alkmaar Noord,amrn002,30,1704229906,OV_FIETS,Yes
Nootdorp,gvc901,3,1704229906,OV_FIETS,Yes
Houten,htn001,60,1704229906,OV_FIETS,Yes
Steenwijk,swk002,8,1704229906,OV_FIETS,Yes
Hoogeveen,hgv003,26,1704229906,OV_FIETS,Yes
Zutphen,zp001,78,1704229906,OV_FIETS,Yes
Breda Centrum,Bd003,86,1704229906,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1704229906,OV_FIETS,Yes
Venray,vry001,22,1704229906,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1704229906,OV_FIETS,Yes
Zaltbommel,zbm002,27,1704229906,OV_FIETS,Yes
Schiedam,sdm001,8,1704229906,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,22,1704229906,OV_FIETS,Yes
Borne,bn001,8,1704229906,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1704229906,OV_FIETS,Yes
Driehuis,drh001,8,1704229906,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1704229906,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1704229906,OV_FIETS,Yes
Barendrecht,brd002,29,1704229906,OV_FIETS,Yes
Rheden,rh001,3,1704229906,OV_FIETS,Yes
Breda Belcrum,bd002,258,1704229906,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,143,1704229906,OV_FIETS,Yes
Amsterdam Noord,asd009,16,1704229906,OV_FIETS,Yes
Obdam,obd001,3,1704229906,OV_FIETS,Yes
Tiel,tl003,25,1704229906,OV_FIETS,Yes
OV-ebike Groningen,gn004,23,1704229906,OV_FIETS,Yes
Oss West,ow001,9,1704229906,OV_FIETS,Yes
Groningen,gn001,604,1704229906,OV_FIETS,Yes
